# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.25700e+02 2.77308e+01 2.77308e+01
1.25000e+00 9.03600e+02 2.12812e+01 2.12812e+01
1.42000e+00 8.56300e+02 1.66865e+01 1.66865e+01
1.61000e+00 7.79100e+02 1.31735e+01 1.31735e+01
1.81000e+00 6.96200e+02 1.05081e+01 1.05081e+01
2.04000e+00 6.13000e+02 8.54400e+00 8.54400e+00
2.27000e+00 5.30100e+02 6.92604e+00 6.92604e+00
2.54000e+00 4.50300e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.78800e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.19300e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.67200e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.20800e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.81500e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.49900e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.21500e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.87900e+01 1.10680e+00 1.10680e+00
6.19000e+00 7.99100e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.45000e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.16700e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.17100e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.34000e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.71400e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.17300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56700e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.23500e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.36900e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88800e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.11600e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.70800e-02 1.19620e-03 1.19620e-03
