# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.99200e+02 2.70248e+01 2.70248e+01
1.25000e+00 8.83200e+02 2.08904e+01 2.08904e+01
1.42000e+00 8.37600e+02 1.64685e+01 1.64685e+01
1.61000e+00 7.72600e+02 1.32439e+01 1.32439e+01
1.81000e+00 6.91100e+02 1.07005e+01 1.07005e+01
2.04000e+00 6.04700e+02 8.64002e+00 8.64002e+00
2.27000e+00 5.25900e+02 7.11688e+00 7.11688e+00
2.54000e+00 4.45600e+02 5.75674e+00 5.75674e+00
2.82000e+00 3.76800e+02 4.71275e+00 4.71275e+00
3.13000e+00 3.17700e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.65400e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.18100e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.82200e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.48900e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.21000e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.88900e+01 1.15741e+00 1.15741e+00
6.19000e+00 8.00200e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.44100e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.18700e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.18500e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.38200e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.73600e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.18200e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.57900e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.21600e+00 1.13759e-01 1.13759e-01
1.97000e+01 4.36300e+00 5.55428e-02 5.55428e-02
2.81000e+01 1.67700e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.89700e-01 8.13449e-03 8.13449e-03
5.91000e+01 2.08600e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.71800e-02 1.25670e-03 1.25670e-03
