# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.05000e+02 2.68486e+01 2.68486e+01
1.25000e+00 8.98400e+02 2.08904e+01 2.08904e+01
1.42000e+00 8.56700e+02 1.64685e+01 1.64685e+01
1.61000e+00 7.88600e+02 1.30507e+01 1.30507e+01
1.81000e+00 7.06400e+02 1.04120e+01 1.04120e+01
2.04000e+00 6.23300e+02 8.47703e+00 8.47703e+00
2.27000e+00 5.40600e+02 6.92604e+00 6.92604e+00
2.54000e+00 4.61500e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.91400e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.28400e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.72500e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.25200e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.85400e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.51000e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.23100e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.90900e+01 1.08784e+00 1.08784e+00
6.19000e+00 8.02000e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.45300e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.18000e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.14800e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.33500e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.65900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.15000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54300e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.89500e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.23100e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.65100e-02 1.14809e-03 1.14809e-03
