# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.20600e+01 1.22066e+00 1.22066e+00
2.04000e+00 4.29800e+01 1.02450e+00 1.02450e+00
2.27000e+00 4.16400e+01 8.77838e-01 8.77838e-01
2.54000e+00 3.97700e+01 7.50733e-01 7.50733e-01
2.82000e+00 3.67400e+01 6.44438e-01 6.44438e-01
3.13000e+00 3.41100e+01 5.73149e-01 5.73149e-01
3.46000e+00 3.03700e+01 4.88365e-01 4.88365e-01
3.83000e+00 2.63300e+01 4.17732e-01 4.17732e-01
4.22000e+00 2.29700e+01 3.54683e-01 3.54683e-01
4.65000e+00 1.97600e+01 2.98329e-01 2.98329e-01
5.12000e+00 1.68400e+01 2.48395e-01 2.48395e-01
5.63000e+00 1.40100e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.19200e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.73800e+00 1.49037e-01 1.49037e-01
7.42000e+00 8.22600e+00 1.26254e-01 1.26254e-01
8.12000e+00 6.73800e+00 1.05551e-01 1.05551e-01
8.87000e+00 5.51600e+00 8.77838e-02 8.77838e-02
9.68000e+00 4.52700e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.71300e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.78100e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.69700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.28000e-01 1.20067e-02 1.20067e-02
2.81000e+01 3.34900e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.18800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.36100e-02 9.34345e-04 9.34345e-04
8.48000e+01 1.61600e-02 4.36005e-04 4.36005e-04
