# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17200e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.06400e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.26600e+01 1.72630e+00 1.72630e+00
2.54000e+00 7.97700e+01 1.35000e+00 1.35000e+00
2.82000e+00 6.74100e+01 1.07615e+00 1.07615e+00
3.13000e+00 5.82300e+01 9.10494e-01 9.10494e-01
3.46000e+00 4.82000e+01 7.32462e-01 7.32462e-01
3.83000e+00 4.04700e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.32200e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.78100e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.26400e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.83500e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.50900e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21300e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.84600e+00 1.47757e-01 1.47757e-01
8.12000e+00 7.93400e+00 1.21264e-01 1.21264e-01
8.87000e+00 6.33400e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.03700e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.08200e+00 6.71789e-02 6.71789e-02
1.20000e+01 3.01300e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79600e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.54600e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.41400e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.25500e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.51300e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.69100e-02 4.58039e-04 4.58039e-04
