# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.64000e+03 4.57056e+01 4.57056e+01
1.25000e+00 1.51400e+03 3.37343e+01 3.37343e+01
1.42000e+00 1.35800e+03 2.47386e+01 2.47386e+01
1.61000e+00 1.19200e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.02200e+03 1.45602e+01 1.45602e+01
2.04000e+00 8.62100e+02 1.16211e+01 1.16211e+01
2.27000e+00 7.17800e+02 9.20489e+00 9.20489e+00
2.54000e+00 5.89500e+02 7.21249e+00 7.21249e+00
2.82000e+00 4.84300e+02 5.66127e+00 5.66127e+00
3.13000e+00 3.97200e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.21800e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.61900e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.11300e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.70600e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.36800e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.09600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.73000e+01 9.70824e-01 9.70824e-01
6.78000e+00 6.95400e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.60400e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.44900e+01 5.12640e-01 5.12640e-01
8.87000e+00 3.54300e+01 4.08534e-01 4.08534e-01
9.68000e+00 2.83000e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.26300e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.61200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.36900e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.39300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84400e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.05400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.67700e-02 1.16825e-03 1.16825e-03
