# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.26400e+01 1.25100e+00 1.25100e+00
2.04000e+00 4.32900e+01 1.05423e+00 1.05423e+00
2.27000e+00 4.22600e+01 9.07855e-01 9.07855e-01
2.54000e+00 4.03600e+01 7.73369e-01 7.73369e-01
2.82000e+00 3.74400e+01 6.67083e-01 6.67083e-01
3.13000e+00 3.42500e+01 5.88982e-01 5.88982e-01
3.46000e+00 3.12000e+01 5.18556e-01 5.18556e-01
3.83000e+00 2.76000e+01 4.40454e-01 4.40454e-01
4.22000e+00 2.35900e+01 3.70135e-01 3.70135e-01
4.65000e+00 2.06100e+01 3.22025e-01 3.22025e-01
5.12000e+00 1.75700e+01 2.72029e-01 2.72029e-01
5.63000e+00 1.46000e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.23000e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.04500e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.66600e+00 1.37004e-01 1.37004e-01
8.12000e+00 7.15500e+00 1.14634e-01 1.14634e-01
8.87000e+00 5.80800e+00 9.52680e-02 9.52680e-02
9.68000e+00 4.76900e+00 7.95110e-02 7.95110e-02
1.06000e+01 3.88300e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.89600e+00 4.41022e-02 4.41022e-02
1.48000e+01 1.72000e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.44800e-01 1.27941e-02 1.27941e-02
2.81000e+01 3.37700e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.21000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.49800e-02 9.68762e-04 9.68762e-04
8.48000e+01 1.69100e-02 4.54533e-04 4.54533e-04
