# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.48700e+02 1.47221e+01 1.47221e+01
1.25000e+00 4.66200e+02 1.15248e+01 1.15248e+01
1.42000e+00 4.59200e+02 9.04434e+00 9.04434e+00
1.61000e+00 4.47000e+02 7.52728e+00 7.52728e+00
1.81000e+00 4.18800e+02 6.29682e+00 6.29682e+00
2.04000e+00 3.93300e+02 5.44243e+00 5.44243e+00
2.27000e+00 3.57700e+02 4.71699e+00 4.71699e+00
2.54000e+00 3.17300e+02 3.95601e+00 3.95601e+00
2.82000e+00 2.81800e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.48400e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.13600e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.82000e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.56100e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.31200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.08800e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.03600e+01 9.96243e-01 9.96243e-01
6.19000e+00 7.43700e+01 8.28734e-01 8.28734e-01
6.78000e+00 6.01900e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.94200e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.01700e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.24800e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.66600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.13200e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.57000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.14400e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.34300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.68200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.12500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.52600e-02 1.13230e-03 1.13230e-03
