# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.70700e+03 4.76760e+01 4.76760e+01
1.25000e+00 1.57300e+03 3.47131e+01 3.47131e+01
1.42000e+00 1.41000e+03 2.66833e+01 2.66833e+01
1.61000e+00 1.23000e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.04700e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.83500e+02 1.20333e+01 1.20333e+01
2.27000e+00 7.35900e+02 9.49210e+00 9.49210e+00
2.54000e+00 6.01600e+02 7.40405e+00 7.40405e+00
2.82000e+00 4.90700e+02 5.85235e+00 5.85235e+00
3.13000e+00 4.03900e+02 4.71275e+00 4.71275e+00
3.46000e+00 3.25300e+02 3.76431e+00 3.76431e+00
3.83000e+00 2.63000e+02 3.03645e+00 3.03645e+00
4.22000e+00 2.13400e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.72300e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37100e+02 1.58114e+00 1.58114e+00
5.63000e+00 1.10300e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.85600e+01 9.99300e-01 9.99300e-01
6.78000e+00 7.05600e+01 8.00062e-01 8.00062e-01
7.42000e+00 5.62100e+01 6.45136e-01 6.45136e-01
8.12000e+00 4.49000e+01 5.18652e-01 5.18652e-01
8.87000e+00 3.58100e+01 4.27200e-01 4.27200e-01
9.68000e+00 2.86600e+01 3.41760e-01 3.41760e-01
1.06000e+01 2.26900e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.64400e+01 1.99249e-01 1.99249e-01
1.48000e+01 9.41400e+00 1.12792e-01 1.12792e-01
1.97000e+01 4.38700e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.70000e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.78500e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.03800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55800e-02 1.16400e-03 1.16400e-03
