# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17000e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.07100e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.23300e+01 1.71234e+00 1.71234e+00
2.54000e+00 8.08800e+01 1.36015e+00 1.36015e+00
2.82000e+00 6.83200e+01 1.08407e+00 1.08407e+00
3.13000e+00 5.81200e+01 9.02718e-01 9.02718e-01
3.46000e+00 4.94400e+01 7.46525e-01 7.46525e-01
3.83000e+00 3.99300e+01 5.90339e-01 5.90339e-01
4.22000e+00 3.28000e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.74200e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.19800e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.84900e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.46600e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20700e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.65800e+00 1.44810e-01 1.44810e-01
8.12000e+00 7.85900e+00 1.20507e-01 1.20507e-01
8.87000e+00 6.35200e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.15900e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.13700e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.98300e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.77400e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.57600e-01 1.23822e-02 1.23822e-02
2.81000e+01 3.37400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.20900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.65300e-02 9.99050e-04 9.99050e-04
8.48000e+01 1.67100e-02 4.58039e-04 4.58039e-04
