# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.06500e+02 2.64197e+00 2.64197e+00
2.04000e+00 9.51100e+01 1.93039e+00 1.93039e+00
2.27000e+00 8.48700e+01 1.53405e+00 1.53405e+00
2.54000e+00 7.39900e+01 1.22442e+00 1.22442e+00
2.82000e+00 6.49500e+01 1.01828e+00 1.01828e+00
3.13000e+00 5.67200e+01 8.74586e-01 8.74586e-01
3.46000e+00 4.65600e+01 6.96563e-01 6.96563e-01
3.83000e+00 4.00300e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.30700e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.71900e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.18300e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.80600e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.47700e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.74400e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.76300e+00 1.19097e-01 1.19097e-01
8.87000e+00 6.22700e+00 9.76729e-02 9.76729e-02
9.68000e+00 5.00100e+00 7.99312e-02 7.99312e-02
1.06000e+01 3.99300e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.93900e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.77900e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.50600e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.37700e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.24200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.39200e-02 9.50158e-04 9.50158e-04
8.48000e+01 1.61800e-02 4.44072e-04 4.44072e-04
