# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.31000e+02 2.23009e+01 2.23009e+01
1.25000e+00 7.33400e+02 1.75847e+01 1.75847e+01
1.42000e+00 7.10900e+02 1.39718e+01 1.39718e+01
1.61000e+00 6.73400e+02 1.12641e+01 1.12641e+01
1.81000e+00 6.11100e+02 9.10934e+00 9.10934e+00
2.04000e+00 5.49900e+02 7.46324e+00 7.46324e+00
2.27000e+00 4.79700e+02 6.13514e+00 6.13514e+00
2.54000e+00 4.18600e+02 5.05964e+00 5.05964e+00
2.82000e+00 3.55300e+02 4.20595e+00 4.20595e+00
3.13000e+00 3.00400e+02 3.47851e+00 3.47851e+00
3.46000e+00 2.50000e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.08900e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.71400e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40600e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.35800e+01 1.02460e+00 1.02460e+00
6.19000e+00 7.59700e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.20100e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.00200e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.02100e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.25500e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.61500e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52300e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.94500e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.21700e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63700e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.74700e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.04300e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.46300e-02 1.12004e-03 1.12004e-03
