# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.23600e+02 3.40000e+00 3.40000e+00
2.04000e+00 1.05800e+02 2.46982e+00 2.46982e+00
2.27000e+00 9.31100e+01 1.95576e+00 1.95576e+00
2.54000e+00 8.29200e+01 1.61227e+00 1.61227e+00
2.82000e+00 7.00800e+01 1.30384e+00 1.30384e+00
3.13000e+00 6.00900e+01 1.09836e+00 1.09836e+00
3.46000e+00 5.01300e+01 8.95879e-01 8.95879e-01
3.83000e+00 4.11900e+01 7.18679e-01 7.18679e-01
4.22000e+00 3.40300e+01 5.88303e-01 5.88303e-01
4.65000e+00 2.81400e+01 4.80208e-01 4.80208e-01
5.12000e+00 2.30500e+01 3.94462e-01 3.94462e-01
5.63000e+00 1.88000e+01 3.19061e-01 3.19061e-01
6.19000e+00 1.51400e+01 2.60768e-01 2.60768e-01
6.78000e+00 1.21500e+01 2.10950e-01 2.10950e-01
7.42000e+00 1.00000e+01 1.80278e-01 1.80278e-01
8.12000e+00 8.06000e+00 1.42562e-01 1.42562e-01
8.87000e+00 6.33900e+00 1.14621e-01 1.14621e-01
9.68000e+00 5.23700e+00 9.58019e-02 9.58019e-02
1.06000e+01 4.21600e+00 7.92023e-02 7.92023e-02
1.20000e+01 3.03000e+00 5.19711e-02 5.19711e-02
1.48000e+01 1.80700e+00 3.04138e-02 3.04138e-02
1.97000e+01 8.72000e-01 1.48499e-02 1.48499e-02
2.81000e+01 3.46000e-01 6.12944e-03 6.12944e-03
4.10000e+01 1.22600e-01 2.44131e-03 2.44131e-03
5.91000e+01 4.47700e-02 1.04661e-03 1.04661e-03
8.48000e+01 1.62900e-02 4.76340e-04 4.76340e-04
