# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.34200e+02 1.94517e+01 1.94517e+01
1.25000e+00 6.44900e+02 1.55242e+01 1.55242e+01
1.42000e+00 6.32000e+02 1.25000e+01 1.25000e+01
1.61000e+00 6.16100e+02 1.03740e+01 1.03740e+01
1.81000e+00 5.59500e+02 8.41190e+00 8.41190e+00
2.04000e+00 5.04600e+02 6.89493e+00 6.89493e+00
2.27000e+00 4.43400e+02 5.75847e+00 5.75847e+00
2.54000e+00 3.88600e+02 4.77598e+00 4.77598e+00
2.82000e+00 3.32800e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.82400e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.38200e+02 2.65707e+00 2.65707e+00
3.83000e+00 2.00300e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.67300e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38400e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.20000e+01 1.00568e+00 1.00568e+00
6.19000e+00 7.52300e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.08700e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.92200e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.98700e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.20800e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.59700e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.09500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52100e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.89600e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.24100e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.65000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.72300e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.05500e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.48200e-02 1.12614e-03 1.12614e-03
