# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.02400e+02 1.91659e+01 1.91659e+01
1.25000e+00 6.04500e+02 1.45523e+01 1.45523e+01
1.42000e+00 5.91400e+02 1.14560e+01 1.14560e+01
1.61000e+00 5.53800e+02 9.23472e+00 9.23472e+00
1.81000e+00 5.16500e+02 7.68440e+00 7.68440e+00
2.04000e+00 4.65400e+02 6.35689e+00 6.35689e+00
2.27000e+00 4.11300e+02 5.31413e+00 5.31413e+00
2.54000e+00 3.59900e+02 4.45982e+00 4.45982e+00
2.82000e+00 3.08000e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.65700e+02 3.10161e+00 3.10161e+00
3.46000e+00 2.26000e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.90600e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.59800e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.32600e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09000e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.00900e+01 9.90202e-01 9.90202e-01
6.19000e+00 7.30900e+01 8.09938e-01 8.09938e-01
6.78000e+00 5.94900e+01 6.61287e-01 6.61287e-01
7.42000e+00 4.88400e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.92200e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.17900e+01 3.67696e-01 3.67696e-01
9.68000e+00 2.58800e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.05700e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.51700e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.95500e+00 1.05081e-01 1.05081e-01
1.97000e+01 4.31400e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.87800e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.76900e-02 1.16825e-03 1.16825e-03
