# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.16100e+01 1.81706e+00 1.81706e+00
2.04000e+00 6.89000e+01 1.42902e+00 1.42902e+00
2.27000e+00 6.52500e+01 1.18929e+00 1.18929e+00
2.54000e+00 5.94300e+01 9.84124e-01 9.84124e-01
2.82000e+00 5.19700e+01 8.21340e-01 8.21340e-01
3.13000e+00 4.52800e+01 7.07672e-01 7.07672e-01
3.46000e+00 3.92500e+01 5.94643e-01 5.94643e-01
3.83000e+00 3.35600e+01 4.96790e-01 4.96790e-01
4.22000e+00 2.80800e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.41300e+01 3.48281e-01 3.48281e-01
5.12000e+00 2.02500e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.65300e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.38800e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12900e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.10000e+00 1.35724e-01 1.35724e-01
8.12000e+00 7.24100e+00 1.10635e-01 1.10635e-01
8.87000e+00 5.99800e+00 9.28493e-02 9.28493e-02
9.68000e+00 4.89500e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.90400e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.96400e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.47200e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.42200e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.21700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47500e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.70200e-02 4.56070e-04 4.56070e-04
