# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.73700e+01 1.34848e+00 1.34848e+00
2.04000e+00 4.63300e+01 1.08853e+00 1.08853e+00
2.27000e+00 4.52100e+01 9.27631e-01 9.27631e-01
2.54000e+00 4.19400e+01 7.85684e-01 7.85684e-01
2.82000e+00 3.86900e+01 6.79412e-01 6.79412e-01
3.13000e+00 3.41100e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.06000e+01 4.95177e-01 4.95177e-01
3.83000e+00 2.64600e+01 4.17732e-01 4.17732e-01
4.22000e+00 2.40400e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.04800e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.70500e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.41300e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.18000e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.91600e+00 1.51855e-01 1.51855e-01
7.42000e+00 8.17100e+00 1.26254e-01 1.26254e-01
8.12000e+00 6.79100e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.45100e+00 8.70460e-02 8.70460e-02
9.68000e+00 4.54300e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.77400e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.75000e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.66500e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.21600e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.30500e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.52600e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.68400e-02 4.56070e-04 4.56070e-04
