# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.49300e+01 1.27315e+00 1.27315e+00
2.04000e+00 4.62500e+01 1.06827e+00 1.06827e+00
2.27000e+00 4.47500e+01 9.13510e-01 9.13510e-01
2.54000e+00 4.27600e+01 7.78974e-01 7.78974e-01
2.82000e+00 3.86600e+01 6.58559e-01 6.58559e-01
3.13000e+00 3.53200e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.29100e+01 5.16624e-01 5.16624e-01
3.83000e+00 2.87700e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.47000e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.12200e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.79000e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.52900e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.25900e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.03400e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.53400e+00 1.29074e-01 1.29074e-01
8.12000e+00 7.01600e+00 1.07713e-01 1.07713e-01
8.87000e+00 5.80100e+00 9.06091e-02 9.06091e-02
9.68000e+00 4.84400e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.91000e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.81100e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.73000e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.48100e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.39100e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.22700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.60900e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.68300e-02 4.50000e-04 4.50000e-04
