# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.69100e+02 2.34753e+01 2.34753e+01
1.25000e+00 7.61800e+02 1.82439e+01 1.82439e+01
1.42000e+00 7.36200e+02 1.46250e+01 1.46250e+01
1.61000e+00 6.78500e+02 1.18140e+01 1.18140e+01
1.81000e+00 6.12900e+02 9.78008e+00 9.78008e+00
2.04000e+00 5.42200e+02 8.03617e+00 8.03617e+00
2.27000e+00 4.75500e+02 6.67608e+00 6.67608e+00
2.54000e+00 4.09700e+02 5.53624e+00 5.53624e+00
2.82000e+00 3.49500e+02 4.58803e+00 4.58803e+00
3.13000e+00 2.95000e+02 3.76431e+00 3.76431e+00
3.46000e+00 2.50100e+02 3.13209e+00 3.13209e+00
3.83000e+00 2.09000e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.72300e+02 2.18403e+00 2.18403e+00
4.65000e+00 1.41700e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.17000e+02 1.45602e+00 1.45602e+00
5.63000e+00 9.52700e+01 1.18962e+00 1.18962e+00
6.19000e+00 7.73800e+01 9.71236e-01 9.71236e-01
6.78000e+00 6.29600e+01 7.94040e-01 7.94040e-01
7.42000e+00 5.06000e+01 6.38905e-01 6.38905e-01
8.12000e+00 4.12800e+01 5.24976e-01 5.24976e-01
8.87000e+00 3.31400e+01 4.33244e-01 4.33244e-01
9.68000e+00 2.64900e+01 3.41760e-01 3.41760e-01
1.06000e+01 2.13800e+01 2.78568e-01 2.78568e-01
1.20000e+01 1.55800e+01 1.96469e-01 1.96469e-01
1.48000e+01 9.08900e+00 1.18360e-01 1.18360e-01
1.97000e+01 4.30900e+00 5.74891e-02 5.74891e-02
2.81000e+01 1.66800e+00 2.28035e-02 2.28035e-02
4.10000e+01 5.81600e-01 8.47585e-03 8.47585e-03
5.91000e+01 2.07400e-01 3.22025e-03 3.22025e-03
8.48000e+01 7.50400e-02 1.26479e-03 1.26479e-03
