# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.68400e+03 4.76760e+01 4.76760e+01
1.25000e+00 1.55100e+03 3.47131e+01 3.47131e+01
1.42000e+00 1.37400e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.21300e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.04000e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.78600e+02 1.17444e+01 1.17444e+01
2.27000e+00 7.33700e+02 9.30054e+00 9.30054e+00
2.54000e+00 6.02000e+02 7.21249e+00 7.21249e+00
2.82000e+00 4.95500e+02 5.75674e+00 5.75674e+00
3.13000e+00 4.05000e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.26100e+02 3.70000e+00 3.70000e+00
3.83000e+00 2.63600e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.14300e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.72000e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.38200e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.10500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.81500e+01 9.74064e-01 9.74064e-01
6.78000e+00 7.09300e+01 7.84347e-01 7.84347e-01
7.42000e+00 5.64600e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.49400e+01 5.12640e-01 5.12640e-01
8.87000e+00 3.59600e+01 4.17852e-01 4.17852e-01
9.68000e+00 2.84300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.27500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.63100e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.42600e+00 1.10164e-01 1.10164e-01
1.97000e+01 4.39900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86900e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.06300e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.61600e-02 1.15256e-03 1.15256e-03
