# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.10000e+02 1.91659e+01 1.91659e+01
1.25000e+00 6.19100e+02 1.49646e+01 1.49646e+01
1.42000e+00 6.10400e+02 1.20603e+01 1.20603e+01
1.61000e+00 5.83800e+02 9.93277e+00 9.93277e+00
1.81000e+00 5.38200e+02 8.28613e+00 8.28613e+00
2.04000e+00 4.88100e+02 7.05195e+00 7.05195e+00
2.27000e+00 4.33900e+02 5.91354e+00 5.91354e+00
2.54000e+00 3.82200e+02 4.93356e+00 4.93356e+00
2.82000e+00 3.30100e+02 4.20595e+00 4.20595e+00
3.13000e+00 2.83200e+02 3.47851e+00 3.47851e+00
3.46000e+00 2.38600e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.01900e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.70500e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.41200e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.16200e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.50200e+01 1.12272e+00 1.12272e+00
6.19000e+00 7.77600e+01 9.26553e-01 9.26553e-01
6.78000e+00 6.30300e+01 7.46324e-01 7.46324e-01
7.42000e+00 5.06500e+01 6.10328e-01 6.10328e-01
8.12000e+00 4.09500e+01 4.96488e-01 4.96488e-01
8.87000e+00 3.30000e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.65500e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.13700e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.56700e+01 1.96469e-01 1.96469e-01
1.48000e+01 9.13900e+00 1.13759e-01 1.13759e-01
1.97000e+01 4.31600e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.67500e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.87500e-01 8.09938e-03 8.09938e-03
5.91000e+01 2.10200e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.69000e-02 1.22066e-03 1.22066e-03
