# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.22000e+02 3.13050e+00 3.13050e+00
2.04000e+00 1.11900e+02 2.50599e+00 2.50599e+00
2.27000e+00 9.80900e+01 1.90591e+00 1.90591e+00
2.54000e+00 8.31400e+01 1.47275e+00 1.47275e+00
2.82000e+00 6.89700e+01 1.15109e+00 1.15109e+00
3.13000e+00 5.95600e+01 9.68349e-01 9.68349e-01
3.46000e+00 4.99800e+01 7.96304e-01 7.96304e-01
3.83000e+00 4.23900e+01 6.60303e-01 6.60303e-01
4.22000e+00 3.47700e+01 5.32541e-01 5.32541e-01
4.65000e+00 2.86400e+01 4.38292e-01 4.38292e-01
5.12000e+00 2.28600e+01 3.52278e-01 3.52278e-01
5.63000e+00 1.86300e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.50900e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.21800e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.84700e+00 1.55602e-01 1.55602e-01
8.12000e+00 7.98800e+00 1.28226e-01 1.28226e-01
8.87000e+00 6.41900e+00 1.05891e-01 1.05891e-01
9.68000e+00 5.13900e+00 8.65563e-02 8.65563e-02
1.06000e+01 4.20800e+00 7.22496e-02 7.22496e-02
1.20000e+01 3.01000e+00 4.68722e-02 4.68722e-02
1.48000e+01 1.78000e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.76500e-01 1.33360e-02 1.33360e-02
2.81000e+01 3.37700e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.20600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.56600e-02 1.01178e-03 1.01178e-03
8.48000e+01 1.64400e-02 4.64004e-04 4.64004e-04
