# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.96500e+02 1.58619e+01 1.58619e+01
1.25000e+00 5.14400e+02 1.24455e+01 1.24455e+01
1.42000e+00 5.05700e+02 9.93277e+00 9.93277e+00
1.61000e+00 4.86900e+02 8.12712e+00 8.12712e+00
1.81000e+00 4.60800e+02 6.89493e+00 6.89493e+00
2.04000e+00 4.15200e+02 5.72451e+00 5.72451e+00
2.27000e+00 3.74200e+02 4.90408e+00 4.90408e+00
2.54000e+00 3.32500e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.90500e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.52600e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.16800e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.84600e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.55100e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.29500e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.07800e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.82600e+01 9.83514e-01 9.83514e-01
6.19000e+00 7.29800e+01 8.25409e-01 8.25409e-01
6.78000e+00 5.99100e+01 6.76757e-01 6.76757e-01
7.42000e+00 4.84400e+01 5.50273e-01 5.50273e-01
8.12000e+00 3.92800e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.19600e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.56800e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.07300e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.51800e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.96100e+00 1.05513e-01 1.05513e-01
1.97000e+01 4.26800e+00 5.14198e-02 5.14198e-02
2.81000e+01 1.65600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81200e-01 7.50267e-03 7.50267e-03
5.91000e+01 2.07100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57500e-02 1.13600e-03 1.13600e-03
