# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.17100e+02 1.70511e+01 1.70511e+01
1.25000e+00 5.24100e+02 1.30361e+01 1.30361e+01
1.42000e+00 5.17900e+02 1.03730e+01 1.03730e+01
1.61000e+00 5.00400e+02 8.45044e+00 8.45044e+00
1.81000e+00 4.65900e+02 7.05762e+00 7.05762e+00
2.04000e+00 4.25100e+02 5.92368e+00 5.92368e+00
2.27000e+00 3.78400e+02 4.97695e+00 4.97695e+00
2.54000e+00 3.32100e+02 4.21545e+00 4.21545e+00
2.82000e+00 2.87600e+02 3.49285e+00 3.49285e+00
3.13000e+00 2.45000e+02 2.95466e+00 2.95466e+00
3.46000e+00 2.09200e+02 2.41661e+00 2.41661e+00
3.83000e+00 1.77300e+02 2.06155e+00 2.06155e+00
4.22000e+00 1.48200e+02 1.74642e+00 1.74642e+00
4.65000e+00 1.24100e+02 1.43178e+00 1.43178e+00
5.12000e+00 1.01600e+02 1.20830e+00 1.20830e+00
5.63000e+00 8.43700e+01 9.58541e-01 9.58541e-01
6.19000e+00 6.90400e+01 7.87909e-01 7.87909e-01
6.78000e+00 5.61600e+01 6.44748e-01 6.44748e-01
7.42000e+00 4.58100e+01 5.28015e-01 5.28015e-01
8.12000e+00 3.69300e+01 4.29535e-01 4.29535e-01
8.87000e+00 2.99700e+01 3.53412e-01 3.53412e-01
9.68000e+00 2.40100e+01 2.90689e-01 2.90689e-01
1.06000e+01 1.95900e+01 2.37065e-01 2.37065e-01
1.20000e+01 1.44500e+01 1.70880e-01 1.70880e-01
1.48000e+01 8.54700e+00 1.01193e-01 1.01193e-01
1.97000e+01 4.07500e+00 4.90408e-02 4.90408e-02
2.81000e+01 1.58500e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.64600e-01 7.51532e-03 7.51532e-03
5.91000e+01 2.06500e-01 2.96816e-03 2.96816e-03
8.48000e+01 7.40800e-02 1.18929e-03 1.18929e-03
