# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.41000e+01 1.66715e+00 1.66715e+00
2.04000e+00 6.18000e+01 1.30874e+00 1.30874e+00
2.27000e+00 5.68900e+01 1.07629e+00 1.07629e+00
2.54000e+00 5.25300e+01 8.91964e-01 8.91964e-01
2.82000e+00 4.61000e+01 7.43303e-01 7.43303e-01
3.13000e+00 4.09600e+01 6.50692e-01 6.50692e-01
3.46000e+00 3.61200e+01 5.59017e-01 5.59017e-01
3.83000e+00 3.10900e+01 4.67547e-01 4.67547e-01
4.22000e+00 2.67300e+01 3.96989e-01 3.96989e-01
4.65000e+00 2.23800e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.85600e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.55400e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.25300e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.05900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.67100e+00 1.31244e-01 1.31244e-01
8.12000e+00 7.10700e+00 1.09786e-01 1.09786e-01
8.87000e+00 5.78900e+00 9.06091e-02 9.06091e-02
9.68000e+00 4.58000e+00 7.35527e-02 7.35527e-02
1.06000e+01 3.80300e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.80200e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.71500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.28600e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.30100e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56100e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.64600e-02 4.50000e-04 4.50000e-04
