# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.63600e+03 4.57056e+01 4.57056e+01
1.25000e+00 1.52400e+03 3.37343e+01 3.37343e+01
1.42000e+00 1.36300e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.19300e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.02300e+03 1.45602e+01 1.45602e+01
2.04000e+00 8.62000e+02 1.15248e+01 1.15248e+01
2.27000e+00 7.20900e+02 9.17606e+00 9.17606e+00
2.54000e+00 5.94200e+02 7.21249e+00 7.21249e+00
2.82000e+00 4.87000e+02 5.63205e+00 5.63205e+00
3.13000e+00 3.96200e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.25200e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.62600e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.11600e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.71600e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37400e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.10400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.78700e+01 9.70824e-01 9.70824e-01
6.78000e+00 6.99400e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.60200e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.48400e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.54300e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.86300e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.27600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.63800e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.38300e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.38900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81100e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58900e-02 1.14018e-03 1.14018e-03
