# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.90800e+02 1.82661e+01 1.82661e+01
1.25000e+00 6.07100e+02 1.43586e+01 1.43586e+01
1.42000e+00 5.92400e+02 1.14560e+01 1.14560e+01
1.61000e+00 5.76300e+02 9.52103e+00 9.52103e+00
1.81000e+00 5.28300e+02 7.77946e+00 7.77946e+00
2.04000e+00 4.85100e+02 6.64078e+00 6.64078e+00
2.27000e+00 4.35200e+02 5.63028e+00 5.63028e+00
2.54000e+00 3.82100e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.30300e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.79600e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.40700e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.01000e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.70400e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.41700e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16900e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.62400e+01 1.05622e+00 1.05622e+00
6.19000e+00 7.79200e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.40600e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.17200e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.15900e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.35000e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.70400e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16900e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.57900e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.20700e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.35700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.11200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.66200e-02 1.14809e-03 1.14809e-03
