# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.78600e+01 1.54777e+00 1.54777e+00
2.04000e+00 5.76300e+01 1.26606e+00 1.26606e+00
2.27000e+00 5.31700e+01 1.04484e+00 1.04484e+00
2.54000e+00 4.96200e+01 8.88651e-01 8.88651e-01
2.82000e+00 4.47300e+01 7.54321e-01 7.54321e-01
3.13000e+00 4.03700e+01 6.60681e-01 6.60681e-01
3.46000e+00 3.49900e+01 5.62228e-01 5.62228e-01
3.83000e+00 3.03600e+01 4.78017e-01 4.78017e-01
4.22000e+00 2.62000e+01 4.00000e-01 4.00000e-01
4.65000e+00 2.22300e+01 3.36006e-01 3.36006e-01
5.12000e+00 1.86600e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.58200e+01 2.44131e-01 2.44131e-01
6.19000e+00 1.30500e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06400e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.91500e+00 1.40000e-01 1.40000e-01
8.12000e+00 7.26100e+00 1.16211e-01 1.16211e-01
8.87000e+00 6.00500e+00 9.74526e-02 9.74526e-02
9.68000e+00 4.79600e+00 7.95110e-02 7.95110e-02
1.06000e+01 3.89000e+00 6.59469e-02 6.59469e-02
1.20000e+01 2.94200e+00 4.54863e-02 4.54863e-02
1.48000e+01 1.74100e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.41500e-01 1.27475e-02 1.27475e-02
2.81000e+01 3.37300e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.22200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.56200e-02 9.82904e-04 9.82904e-04
8.48000e+01 1.69700e-02 4.54533e-04 4.54533e-04
