# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.94300e+02 2.34753e+01 2.34753e+01
1.25000e+00 7.87300e+02 1.82661e+01 1.82661e+01
1.42000e+00 7.51600e+02 1.44554e+01 1.44554e+01
1.61000e+00 6.92500e+02 1.15248e+01 1.15248e+01
1.81000e+00 6.24700e+02 9.39628e+00 9.39628e+00
2.04000e+00 5.51200e+02 7.65376e+00 7.65376e+00
2.27000e+00 4.79800e+02 6.32456e+00 6.32456e+00
2.54000e+00 4.10100e+02 5.05964e+00 5.05964e+00
2.82000e+00 3.50300e+02 4.20595e+00 4.20595e+00
3.13000e+00 2.96100e+02 3.47851e+00 3.47851e+00
3.46000e+00 2.47700e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.07900e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.70500e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40400e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.45300e+01 1.05622e+00 1.05622e+00
6.19000e+00 7.64300e+01 8.60349e-01 8.60349e-01
6.78000e+00 6.21600e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.01000e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.05900e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.27400e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.63900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.13500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54200e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.04700e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.27900e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.92000e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.12300e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.81200e-02 1.19620e-03 1.19620e-03
