# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.34700e+01 2.25220e+00 2.25220e+00
2.04000e+00 7.54800e+01 1.72627e+00 1.72627e+00
2.27000e+00 6.87200e+01 1.43402e+00 1.43402e+00
2.54000e+00 6.15300e+01 1.17924e+00 1.17924e+00
2.82000e+00 5.58500e+01 9.84937e-01 9.84937e-01
3.13000e+00 4.92200e+01 8.57030e-01 8.57030e-01
3.46000e+00 4.22100e+01 7.15052e-01 7.15052e-01
3.83000e+00 3.43900e+01 5.65862e-01 5.65862e-01
4.22000e+00 2.97200e+01 4.66690e-01 4.66690e-01
4.65000e+00 2.49100e+01 3.88973e-01 3.88973e-01
5.12000e+00 2.05600e+01 3.18277e-01 3.18277e-01
5.63000e+00 1.70600e+01 2.61725e-01 2.61725e-01
6.19000e+00 1.39800e+01 2.19317e-01 2.19317e-01
6.78000e+00 1.13300e+01 1.76918e-01 1.76918e-01
7.42000e+00 9.33700e+00 1.45774e-01 1.45774e-01
8.12000e+00 7.55200e+00 1.20241e-01 1.20241e-01
8.87000e+00 6.06600e+00 9.89949e-02 9.89949e-02
9.68000e+00 4.96500e+00 8.27345e-02 8.27345e-02
1.06000e+01 4.01900e+00 6.86222e-02 6.86222e-02
1.20000e+01 2.89200e+00 4.34166e-02 4.34166e-02
1.48000e+01 1.78500e+00 2.66271e-02 2.66271e-02
1.97000e+01 8.52700e-01 1.24342e-02 1.24342e-02
2.81000e+01 3.42700e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.22100e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.60000e-02 9.92472e-04 9.92472e-04
8.48000e+01 1.71700e-02 4.72017e-04 4.72017e-04
