# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.64200e+03 4.57056e+01 4.57056e+01
1.25000e+00 1.52700e+03 3.35410e+01 3.35410e+01
1.42000e+00 1.36800e+03 2.54951e+01 2.54951e+01
1.61000e+00 1.19800e+03 1.94165e+01 1.94165e+01
1.81000e+00 1.02400e+03 1.45602e+01 1.45602e+01
2.04000e+00 8.68400e+02 1.15948e+01 1.15948e+01
2.27000e+00 7.18700e+02 9.08020e+00 9.08020e+00
2.54000e+00 5.93100e+02 7.08802e+00 7.08802e+00
2.82000e+00 4.86600e+02 5.63205e+00 5.63205e+00
3.13000e+00 3.97300e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.22300e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.61700e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.11900e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.71200e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37800e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.10100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.76000e+01 9.70824e-01 9.70824e-01
6.78000e+00 7.00800e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.56700e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.41200e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.55700e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.82300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.26200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62000e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.38000e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.40500e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.43800e-02 1.11826e-03 1.11826e-03
