# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.09400e+02 2.69258e+00 2.69258e+00
2.04000e+00 9.83500e+01 2.02193e+00 2.02193e+00
2.27000e+00 8.50100e+01 1.54013e+00 1.54013e+00
2.54000e+00 7.59600e+01 1.26210e+00 1.26210e+00
2.82000e+00 6.61100e+01 1.04637e+00 1.04637e+00
3.13000e+00 5.53300e+01 8.65563e-01 8.65563e-01
3.46000e+00 4.77300e+01 7.24707e-01 7.24707e-01
3.83000e+00 3.98600e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.26000e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.66100e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.19800e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.81700e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.49200e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.15300e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.67400e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.87800e+00 1.20507e-01 1.20507e-01
8.87000e+00 6.24000e+00 9.84124e-02 9.84124e-02
9.68000e+00 5.04200e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.14900e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.95900e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.75100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.58600e-01 1.24680e-02 1.24680e-02
2.81000e+01 3.41000e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.25100e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.60700e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.72500e-02 4.72017e-04 4.72017e-04
