# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.14100e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.03800e+02 2.10950e+00 2.10950e+00
2.27000e+00 8.88400e+01 1.62410e+00 1.62410e+00
2.54000e+00 7.73100e+01 1.29201e+00 1.29201e+00
2.82000e+00 6.64600e+01 1.04809e+00 1.04809e+00
3.13000e+00 5.69000e+01 8.82383e-01 8.82383e-01
3.46000e+00 4.92500e+01 7.46525e-01 7.46525e-01
3.83000e+00 4.04500e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.39400e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.78400e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.22300e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.79400e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48200e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19800e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.51900e+00 1.43402e-01 1.43402e-01
8.12000e+00 7.86100e+00 1.20507e-01 1.20507e-01
8.87000e+00 6.40400e+00 1.00568e-01 1.00568e-01
9.68000e+00 5.05100e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.10400e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.99600e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.80100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.66600e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.36400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46600e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.61400e-02 4.44072e-04 4.44072e-04
