# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.64200e+01 1.51162e+00 1.51162e+00
2.04000e+00 5.67300e+01 1.24016e+00 1.24016e+00
2.27000e+00 5.27000e+01 1.02069e+00 1.02069e+00
2.54000e+00 4.88100e+01 8.64523e-01 8.64523e-01
2.82000e+00 4.53000e+01 7.44110e-01 7.44110e-01
3.13000e+00 3.99300e+01 6.51153e-01 6.51153e-01
3.46000e+00 3.51300e+01 5.52268e-01 5.52268e-01
3.83000e+00 3.07200e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.59300e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.20500e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.86400e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.57900e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.30100e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.77000e+00 1.34317e-01 1.34317e-01
8.12000e+00 7.22700e+00 1.12805e-01 1.12805e-01
8.87000e+00 5.97200e+00 9.50158e-02 9.50158e-02
9.68000e+00 4.85300e+00 7.85684e-02 7.85684e-02
1.06000e+01 4.03600e+00 6.65282e-02 6.65282e-02
1.20000e+01 2.94700e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.74700e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.41800e-01 1.23167e-02 1.23167e-02
2.81000e+01 3.45900e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.27700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.51400e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.71200e-02 4.56070e-04 4.56070e-04
