# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.15600e+02 1.87003e+01 1.87003e+01
1.25000e+00 6.06500e+02 1.42720e+01 1.42720e+01
1.42000e+00 5.84100e+02 1.13530e+01 1.13530e+01
1.61000e+00 5.42200e+02 9.04765e+00 9.04765e+00
1.81000e+00 4.93400e+02 7.46726e+00 7.46726e+00
2.04000e+00 4.40400e+02 6.07454e+00 6.07454e+00
2.27000e+00 3.88000e+02 5.03289e+00 5.03289e+00
2.54000e+00 3.35900e+02 4.17852e+00 4.17852e+00
2.82000e+00 2.90300e+02 3.54683e+00 3.54683e+00
3.13000e+00 2.47300e+02 2.91548e+00 2.91548e+00
3.46000e+00 2.08700e+02 2.37697e+00 2.37697e+00
3.83000e+00 1.77800e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.48600e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.22700e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.01300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.29800e+01 9.21141e-01 9.21141e-01
6.19000e+00 6.84600e+01 7.72528e-01 7.72528e-01
6.78000e+00 5.61800e+01 6.33246e-01 6.33246e-01
7.42000e+00 4.53300e+01 5.16236e-01 5.16236e-01
8.12000e+00 3.71300e+01 4.30813e-01 4.30813e-01
8.87000e+00 3.01000e+01 3.45398e-01 3.45398e-01
9.68000e+00 2.43500e+01 2.82312e-01 2.82312e-01
1.06000e+01 1.97400e+01 2.28473e-01 2.28473e-01
1.20000e+01 1.44400e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.64500e+00 1.01922e-01 1.01922e-01
1.97000e+01 4.11800e+00 4.97293e-02 4.97293e-02
2.81000e+01 1.63100e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.74900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.62800e-02 1.15421e-03 1.15421e-03
