# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.12900e+01 1.20673e+00 1.20673e+00
2.04000e+00 4.30600e+01 1.01828e+00 1.01828e+00
2.27000e+00 4.14000e+01 8.71149e-01 8.71149e-01
2.54000e+00 4.06300e+01 7.57430e-01 7.57430e-01
2.82000e+00 3.83300e+01 6.58559e-01 6.58559e-01
3.13000e+00 3.44400e+01 5.73149e-01 5.73149e-01
3.46000e+00 3.07300e+01 4.95177e-01 4.95177e-01
3.83000e+00 2.62100e+01 4.03609e-01 4.03609e-01
4.22000e+00 2.31300e+01 3.47131e-01 3.47131e-01
4.65000e+00 2.01100e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.71700e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.44000e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.19900e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.00700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.32800e+00 1.27016e-01 1.27016e-01
8.12000e+00 6.82000e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.56800e+00 8.77838e-02 8.77838e-02
9.68000e+00 4.57300e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.67000e+00 6.08112e-02 6.08112e-02
1.20000e+01 2.76400e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.72000e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.48200e-01 1.22299e-02 1.22299e-02
2.81000e+01 3.34500e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.20300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47800e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.73500e-02 4.56070e-04 4.56070e-04
