# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.94000e+01 2.43822e+00 2.43822e+00
2.04000e+00 9.13900e+01 1.87409e+00 1.87409e+00
2.27000e+00 8.10000e+01 1.48395e+00 1.48395e+00
2.54000e+00 7.07800e+01 1.18444e+00 1.18444e+00
2.82000e+00 6.19900e+01 9.85951e-01 9.85951e-01
3.13000e+00 5.22700e+01 8.14678e-01 8.14678e-01
3.46000e+00 4.57900e+01 6.95270e-01 6.95270e-01
3.83000e+00 3.79000e+01 5.60803e-01 5.60803e-01
4.22000e+00 3.16200e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.60400e+01 3.76431e-01 3.76431e-01
5.12000e+00 2.14900e+01 3.12410e-01 3.12410e-01
5.63000e+00 1.73600e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.41800e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15900e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.47100e+00 1.42636e-01 1.42636e-01
8.12000e+00 7.58900e+00 1.16932e-01 1.16932e-01
8.87000e+00 6.13400e+00 9.62601e-02 9.62601e-02
9.68000e+00 4.96300e+00 7.99312e-02 7.99312e-02
1.06000e+01 3.99700e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.92700e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.40900e-01 1.21594e-02 1.21594e-02
2.81000e+01 3.35700e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.24200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48500e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.67000e-02 4.58039e-04 4.58039e-04
