# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.88500e+01 1.38957e+00 1.38957e+00
2.04000e+00 4.83400e+01 1.14018e+00 1.14018e+00
2.27000e+00 4.63300e+01 9.71854e-01 9.71854e-01
2.54000e+00 4.42400e+01 8.37377e-01 8.37377e-01
2.82000e+00 3.94200e+01 7.02922e-01 7.02922e-01
3.13000e+00 3.61500e+01 6.17171e-01 6.17171e-01
3.46000e+00 3.27200e+01 5.32635e-01 5.32635e-01
3.83000e+00 2.86500e+01 4.62277e-01 4.62277e-01
4.22000e+00 2.50000e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.11500e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.78100e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.46800e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.23500e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.02300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.61700e+00 1.37004e-01 1.37004e-01
8.12000e+00 7.08400e+00 1.14634e-01 1.14634e-01
8.87000e+00 5.85900e+00 9.60469e-02 9.60469e-02
9.68000e+00 4.62500e+00 7.73369e-02 7.73369e-02
1.06000e+01 3.89000e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.85000e+00 4.41022e-02 4.41022e-02
1.48000e+01 1.70400e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.51400e-01 1.29711e-02 1.29711e-02
2.81000e+01 3.37100e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.22700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.54300e-02 9.82904e-04 9.82904e-04
8.48000e+01 1.61500e-02 4.40454e-04 4.40454e-04
