# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.29400e+02 3.98497e+00 3.98497e+00
3.46000e+00 2.71500e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.26400e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.87100e+02 2.18403e+00 2.18403e+00
4.65000e+00 1.52800e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.24200e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.00600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.18300e+01 9.55092e-01 9.55092e-01
6.78000e+00 6.55800e+01 7.68440e-01 7.68440e-01
7.42000e+00 5.34100e+01 6.32456e-01 6.32456e-01
8.12000e+00 4.25400e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.46200e+01 4.23792e-01 4.23792e-01
9.68000e+00 2.74200e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.19900e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.58500e+01 1.96469e-01 1.96469e-01
1.48000e+01 9.30400e+00 1.14726e-01 1.14726e-01
1.97000e+01 4.39000e+00 5.55428e-02 5.55428e-02
2.81000e+01 1.68600e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.87100e-01 8.09938e-03 8.09938e-03
5.91000e+01 2.10300e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.53300e-02 1.21495e-03 1.21495e-03
