# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.73200e+02 1.60100e+01 1.60100e+01
1.25000e+00 4.99900e+02 1.26127e+01 1.26127e+01
1.42000e+00 5.06000e+02 1.01242e+01 1.01242e+01
1.61000e+00 4.97100e+02 8.50706e+00 8.50706e+00
1.81000e+00 4.71900e+02 7.14703e+00 7.14703e+00
2.04000e+00 4.36700e+02 6.13514e+00 6.13514e+00
2.27000e+00 3.96800e+02 5.28110e+00 5.28110e+00
2.54000e+00 3.47600e+02 4.42719e+00 4.42719e+00
2.82000e+00 3.03600e+02 3.70000e+00 3.70000e+00
3.13000e+00 2.64600e+02 3.16228e+00 3.16228e+00
3.46000e+00 2.26400e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.90800e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.60900e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.33700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.11000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.07000e+01 1.03407e+00 1.03407e+00
6.19000e+00 7.42000e+01 8.53815e-01 8.53815e-01
6.78000e+00 6.07500e+01 6.98928e-01 6.98928e-01
7.42000e+00 4.94900e+01 5.72451e-01 5.72451e-01
8.12000e+00 3.99600e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.22600e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.61200e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.09400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52700e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.97300e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.28000e+00 5.23927e-02 5.23927e-02
2.81000e+01 1.65400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78100e-01 7.68960e-03 7.68960e-03
5.91000e+01 2.06200e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.58900e-02 1.17414e-03 1.17414e-03
