# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.31100e+01 2.22284e+00 2.22284e+00
2.04000e+00 8.74700e+01 1.74256e+00 1.74256e+00
2.27000e+00 7.88800e+01 1.39463e+00 1.39463e+00
2.54000e+00 6.94700e+01 1.12929e+00 1.12929e+00
2.82000e+00 6.06400e+01 9.38616e-01 9.38616e-01
3.13000e+00 5.18000e+01 7.87464e-01 7.87464e-01
3.46000e+00 4.48100e+01 6.67083e-01 6.67083e-01
3.83000e+00 3.74400e+01 5.40370e-01 5.40370e-01
4.22000e+00 3.14000e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.55500e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.16500e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.74700e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.42700e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15300e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.43100e+00 1.41354e-01 1.41354e-01
8.12000e+00 7.49300e+00 1.15521e-01 1.15521e-01
8.87000e+00 6.16800e+00 9.70000e-02 9.70000e-02
9.68000e+00 4.91500e+00 7.85175e-02 7.85175e-02
1.06000e+01 4.13200e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.93800e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.75600e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.44100e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.35400e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.66100e-02 9.91564e-04 9.91564e-04
8.48000e+01 1.70400e-02 4.64004e-04 4.64004e-04
