# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.79800e+01 1.39521e+00 1.39521e+00
2.04000e+00 4.66000e+01 1.13406e+00 1.13406e+00
2.27000e+00 4.50100e+01 9.71854e-01 9.71854e-01
2.54000e+00 4.16500e+01 8.23286e-01 8.23286e-01
2.82000e+00 3.83700e+01 7.17008e-01 7.17008e-01
3.13000e+00 3.41900e+01 6.17171e-01 6.17171e-01
3.46000e+00 3.13100e+01 5.46717e-01 5.46717e-01
3.83000e+00 2.65800e+01 4.48219e-01 4.48219e-01
4.22000e+00 2.28700e+01 3.84187e-01 3.84187e-01
4.65000e+00 1.98500e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.72200e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.44400e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.19400e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.00500e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.03500e+00 1.34015e-01 1.34015e-01
8.12000e+00 6.59000e+00 1.11041e-01 1.11041e-01
8.87000e+00 5.58300e+00 9.52680e-02 9.52680e-02
9.68000e+00 4.47800e+00 7.87464e-02 7.87464e-02
1.06000e+01 3.64500e+00 6.51920e-02 6.51920e-02
1.20000e+01 2.78200e+00 4.49444e-02 4.49444e-02
1.48000e+01 1.67400e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.24700e-01 1.30177e-02 1.30177e-02
2.81000e+01 3.34400e-01 5.50727e-03 5.50727e-03
4.10000e+01 1.22300e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.55200e-02 1.00409e-03 1.00409e-03
8.48000e+01 1.73600e-02 4.68615e-04 4.68615e-04
