# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.70600e+02 1.50615e+01 1.50615e+01
1.25000e+00 4.82600e+02 1.17444e+01 1.17444e+01
1.42000e+00 4.76500e+02 9.36056e+00 9.36056e+00
1.61000e+00 4.61800e+02 7.74919e+00 7.74919e+00
1.81000e+00 4.33000e+02 6.48460e+00 6.48460e+00
2.04000e+00 3.92900e+02 5.44243e+00 5.44243e+00
2.27000e+00 3.53700e+02 4.62385e+00 4.62385e+00
2.54000e+00 3.13900e+02 3.86264e+00 3.86264e+00
2.82000e+00 2.73700e+02 3.32415e+00 3.32415e+00
3.13000e+00 2.38100e+02 2.78568e+00 2.78568e+00
3.46000e+00 2.04100e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.73300e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.46400e+02 1.61555e+00 1.61555e+00
4.65000e+00 1.22500e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.02300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.39200e+01 9.26984e-01 9.26984e-01
6.19000e+00 6.87900e+01 7.65506e-01 7.65506e-01
6.78000e+00 5.68200e+01 6.39062e-01 6.39062e-01
7.42000e+00 4.62500e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.76400e+01 4.27200e-01 4.27200e-01
8.87000e+00 3.04200e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.47100e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.01500e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.45800e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.63500e+00 1.00688e-01 1.00688e-01
1.97000e+01 4.15300e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.62300e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.75200e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.03700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.46900e-02 1.12004e-03 1.12004e-03
