# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.25200e+02 3.31210e+00 3.31210e+00
2.04000e+00 1.08800e+02 2.38537e+00 2.38537e+00
2.27000e+00 9.64300e+01 1.90801e+00 1.90801e+00
2.54000e+00 8.24100e+01 1.48223e+00 1.48223e+00
2.82000e+00 6.98400e+01 1.19331e+00 1.19331e+00
3.13000e+00 5.73400e+01 9.63328e-01 9.63328e-01
3.46000e+00 4.93700e+01 8.14678e-01 8.14678e-01
3.83000e+00 4.14200e+01 6.72681e-01 6.72681e-01
4.22000e+00 3.40400e+01 5.59017e-01 5.59017e-01
4.65000e+00 2.74500e+01 4.38634e-01 4.38634e-01
5.12000e+00 2.29500e+01 3.67967e-01 3.67967e-01
5.63000e+00 1.89300e+01 3.11448e-01 3.11448e-01
6.19000e+00 1.52200e+01 2.47588e-01 2.47588e-01
6.78000e+00 1.23000e+01 2.05183e-01 2.05183e-01
7.42000e+00 9.78600e+00 1.66883e-01 1.66883e-01
8.12000e+00 7.89800e+00 1.38658e-01 1.38658e-01
8.87000e+00 6.31800e+00 1.14022e-01 1.14022e-01
9.68000e+00 5.19600e+00 9.64261e-02 9.64261e-02
1.06000e+01 4.13300e+00 7.88733e-02 7.88733e-02
1.20000e+01 3.06100e+00 5.09902e-02 5.09902e-02
1.48000e+01 1.78200e+00 2.84253e-02 2.84253e-02
1.97000e+01 8.64300e-01 1.36825e-02 1.36825e-02
2.81000e+01 3.43800e-01 5.76281e-03 5.76281e-03
4.10000e+01 1.21400e-01 2.47588e-03 2.47588e-03
5.91000e+01 4.55200e-02 1.14039e-03 1.14039e-03
8.48000e+01 1.71800e-02 5.47083e-04 5.47083e-04
