# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 3.98400e+02 1.35340e+01 1.35340e+01
1.25000e+00 4.20700e+02 1.06320e+01 1.06320e+01
1.42000e+00 4.30900e+02 8.63308e+00 8.63308e+00
1.61000e+00 4.26400e+02 7.24500e+00 7.24500e+00
1.81000e+00 4.09500e+02 6.16847e+00 6.16847e+00
2.04000e+00 3.80500e+02 5.25547e+00 5.25547e+00
2.27000e+00 3.50400e+02 4.58803e+00 4.58803e+00
2.54000e+00 3.16100e+02 3.92173e+00 3.92173e+00
2.82000e+00 2.80000e+02 3.28938e+00 3.28938e+00
3.13000e+00 2.45500e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.11400e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.80600e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.52700e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28500e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.06700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.85700e+01 9.74064e-01 9.74064e-01
6.19000e+00 7.23900e+01 8.06536e-01 8.06536e-01
6.78000e+00 5.96500e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.84900e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.87700e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.18000e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.57200e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.06800e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.52400e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.01400e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.30500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81100e-01 7.50267e-03 7.50267e-03
5.91000e+01 2.09900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55800e-02 1.12801e-03 1.12801e-03
