# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.70800e+02 1.54496e+01 1.54496e+01
1.25000e+00 4.88200e+02 1.20333e+01 1.20333e+01
1.42000e+00 4.76500e+02 9.42550e+00 9.42550e+00
1.61000e+00 4.63300e+02 7.84347e+00 7.84347e+00
1.81000e+00 4.24900e+02 6.39062e+00 6.39062e+00
2.04000e+00 3.89900e+02 5.44243e+00 5.44243e+00
2.27000e+00 3.49900e+02 4.58803e+00 4.58803e+00
2.54000e+00 3.09700e+02 3.82753e+00 3.82753e+00
2.82000e+00 2.67800e+02 3.19531e+00 3.19531e+00
3.13000e+00 2.33300e+02 2.78568e+00 2.78568e+00
3.46000e+00 1.98800e+02 2.24722e+00 2.24722e+00
3.83000e+00 1.69300e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.43100e+02 1.58114e+00 1.58114e+00
4.65000e+00 1.19200e+02 1.36015e+00 1.36015e+00
5.12000e+00 9.92500e+01 1.10386e+00 1.10386e+00
5.63000e+00 8.21900e+01 9.14166e-01 9.14166e-01
6.19000e+00 6.71200e+01 7.56108e-01 7.56108e-01
6.78000e+00 5.51500e+01 6.16847e-01 6.16847e-01
7.42000e+00 4.49000e+01 5.12640e-01 5.12640e-01
8.12000e+00 3.65800e+01 4.17852e-01 4.17852e-01
8.87000e+00 2.98700e+01 3.45398e-01 3.45398e-01
9.68000e+00 2.40600e+01 2.82312e-01 2.82312e-01
1.06000e+01 1.96500e+01 2.28473e-01 2.28473e-01
1.20000e+01 1.44000e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.44300e+00 9.97246e-02 9.97246e-02
1.97000e+01 4.04500e+00 4.85077e-02 4.85077e-02
2.81000e+01 1.58700e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.70000e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.45900e-02 1.11400e-03 1.11400e-03
