# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.57100e+03 4.45533e+01 4.45533e+01
1.25000e+00 1.45900e+03 3.25576e+01 3.25576e+01
1.42000e+00 1.30500e+03 2.45153e+01 2.45153e+01
1.61000e+00 1.15100e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.90000e+02 1.45523e+01 1.45523e+01
2.04000e+00 8.40200e+02 1.14018e+01 1.14018e+01
2.27000e+00 7.01200e+02 9.05207e+00 9.05207e+00
2.54000e+00 5.84200e+02 7.18401e+00 7.18401e+00
2.82000e+00 4.77800e+02 5.63205e+00 5.63205e+00
3.13000e+00 3.90700e+02 4.49222e+00 4.49222e+00
3.46000e+00 3.17600e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.59500e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.08700e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.69500e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.35000e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.09300e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.71600e+01 9.80306e-01 9.80306e-01
6.78000e+00 6.96300e+01 7.90569e-01 7.90569e-01
7.42000e+00 5.52600e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.44600e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.54800e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.84800e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.24100e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.63200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.37500e+00 1.11826e-01 1.11826e-01
1.97000e+01 4.41500e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.51400e-02 1.15603e-03 1.15603e-03
