# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.72200e+03 4.86621e+01 4.86621e+01
1.25000e+00 1.58100e+03 3.47131e+01 3.47131e+01
1.42000e+00 1.41200e+03 2.66833e+01 2.66833e+01
1.61000e+00 1.22700e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.04800e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.77400e+02 1.19369e+01 1.19369e+01
2.27000e+00 7.27000e+02 9.39628e+00 9.39628e+00
2.54000e+00 5.99900e+02 7.40405e+00 7.40405e+00
2.82000e+00 4.91500e+02 5.85235e+00 5.85235e+00
3.13000e+00 3.96800e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.26100e+02 3.76431e+00 3.76431e+00
3.83000e+00 2.64300e+02 3.03645e+00 3.03645e+00
4.22000e+00 2.13000e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.71800e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37800e+02 1.58114e+00 1.58114e+00
5.63000e+00 1.10800e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.78400e+01 9.99300e-01 9.99300e-01
6.78000e+00 6.99400e+01 8.00062e-01 8.00062e-01
7.42000e+00 5.60200e+01 6.45136e-01 6.45136e-01
8.12000e+00 4.42700e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.56600e+01 4.17852e-01 4.17852e-01
9.68000e+00 2.83200e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.26300e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.63000e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.45500e+00 1.13053e-01 1.13053e-01
1.97000e+01 4.43200e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.68200e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.80000e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.07000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.44600e-02 1.15000e-03 1.15000e-03
