# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.98700e+02 1.80942e+01 1.80942e+01
1.25000e+00 5.88100e+02 1.37786e+01 1.37786e+01
1.42000e+00 5.70200e+02 1.09768e+01 1.09768e+01
1.61000e+00 5.34500e+02 8.85438e+00 8.85438e+00
1.81000e+00 4.90000e+02 7.30548e+00 7.30548e+00
2.04000e+00 4.41200e+02 6.04070e+00 6.04070e+00
2.27000e+00 3.89500e+02 5.12640e+00 5.12640e+00
2.54000e+00 3.39600e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.93100e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.52700e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.14700e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.82400e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.53500e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28600e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.06800e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.79500e+01 9.64624e-01 9.64624e-01
6.19000e+00 7.19100e+01 7.97120e-01 7.97120e-01
6.78000e+00 5.87900e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.78400e+01 5.34883e-01 5.34883e-01
8.12000e+00 3.88700e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.16200e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.54600e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.08400e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.51200e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.92300e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.27100e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.66200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80100e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.09200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.72700e-02 1.16211e-03 1.16211e-03
