# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.34700e+01 1.70581e+00 1.70581e+00
2.04000e+00 6.18500e+01 1.37412e+00 1.37412e+00
2.27000e+00 5.83200e+01 1.16039e+00 1.16039e+00
2.54000e+00 5.29700e+01 9.76166e-01 9.76166e-01
2.82000e+00 4.80200e+01 8.36002e-01 8.36002e-01
3.13000e+00 4.35900e+01 7.42024e-01 7.42024e-01
3.46000e+00 3.82800e+01 6.42028e-01 6.42028e-01
3.83000e+00 3.24000e+01 5.30094e-01 5.30094e-01
4.22000e+00 2.81400e+01 4.52217e-01 4.52217e-01
4.65000e+00 2.33200e+01 3.74433e-01 3.74433e-01
5.12000e+00 1.95400e+01 3.16228e-01 3.16228e-01
5.63000e+00 1.61300e+01 2.66271e-01 2.66271e-01
6.19000e+00 1.35400e+01 2.16333e-01 2.16333e-01
6.78000e+00 1.10100e+01 1.80278e-01 1.80278e-01
7.42000e+00 9.08800e+00 1.49513e-01 1.49513e-01
8.12000e+00 7.45900e+00 1.24619e-01 1.24619e-01
8.87000e+00 5.92200e+00 1.01400e-01 1.01400e-01
9.68000e+00 4.84900e+00 8.40238e-02 8.40238e-02
1.06000e+01 4.04200e+00 7.18401e-02 7.18401e-02
1.20000e+01 2.90500e+00 4.71699e-02 4.71699e-02
1.48000e+01 1.75900e+00 2.81780e-02 2.81780e-02
1.97000e+01 8.45400e-01 1.35059e-02 1.35059e-02
2.81000e+01 3.37500e-01 5.59464e-03 5.59464e-03
4.10000e+01 1.21900e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.46300e-02 9.90051e-04 9.90051e-04
8.48000e+01 1.62400e-02 4.46878e-04 4.46878e-04
