# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.17500e+01 1.98862e+00 1.98862e+00
2.04000e+00 7.48700e+01 1.49626e+00 1.49626e+00
2.27000e+00 7.02900e+01 1.24844e+00 1.24844e+00
2.54000e+00 6.14200e+01 9.92472e-01 9.92472e-01
2.82000e+00 5.41100e+01 8.43860e-01 8.43860e-01
3.13000e+00 4.74000e+01 7.30000e-01 7.30000e-01
3.46000e+00 4.07200e+01 6.09590e-01 6.09590e-01
3.83000e+00 3.49100e+01 5.12250e-01 5.12250e-01
4.22000e+00 2.94400e+01 4.26380e-01 4.26380e-01
4.65000e+00 2.50300e+01 3.56090e-01 3.56090e-01
5.12000e+00 2.00100e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.69800e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.38200e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.13300e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.29000e+00 1.38683e-01 1.38683e-01
8.12000e+00 7.55500e+00 1.14978e-01 1.14978e-01
8.87000e+00 6.12700e+00 9.50158e-02 9.50158e-02
9.68000e+00 4.97100e+00 7.93095e-02 7.93095e-02
1.06000e+01 4.10600e+00 6.65282e-02 6.65282e-02
1.20000e+01 2.97600e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.75900e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.61400e-01 1.24036e-02 1.24036e-02
2.81000e+01 3.46900e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.22900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.57700e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.66900e-02 4.42041e-04 4.42041e-04
