# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.15700e+03 3.37343e+01 3.37343e+01
1.25000e+00 1.11100e+03 2.57099e+01 2.57099e+01
1.42000e+00 1.03000e+03 1.96469e+01 1.96469e+01
1.61000e+00 9.39500e+02 1.53844e+01 1.53844e+01
1.81000e+00 8.28600e+02 1.22123e+01 1.22123e+01
2.04000e+00 7.30900e+02 9.86712e+00 9.86712e+00
2.27000e+00 6.18700e+02 7.90569e+00 7.90569e+00
2.54000e+00 5.21800e+02 6.32456e+00 6.32456e+00
2.82000e+00 4.36900e+02 5.15461e+00 5.15461e+00
3.13000e+00 3.62100e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.97700e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.43200e+02 2.75136e+00 2.75136e+00
4.22000e+00 1.98300e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.60900e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.30000e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.04200e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.42400e+01 9.29731e-01 9.29731e-01
6.78000e+00 6.70400e+01 7.43303e-01 7.43303e-01
7.42000e+00 5.35700e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.32500e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.43100e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.72900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.19200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.20200e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.30000e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79000e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58200e-02 1.14018e-03 1.14018e-03
